date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2011-04-25,227347.9955038976,47406.0387092616,5,-0.0026086443382310467,1.0,False,True,0.7451531407536052,40
2011-04-26,229352.1073515819,48763.59829559093,5,0.0,1.0,False,True,0.746424860958448,40
2011-04-27,232561.98614270534,48337.941423139295,5,0.0,1.0,False,True,0.7663328555377517,40
2011-04-28,232654.73921311816,48347.839192097366,5,0.0,1.0,False,True,0.7658667638253923,40
2011-04-29,232525.66389614236,54075.01660371732,5,-0.0005547934136753556,1.0,False,True,0.7704225383911683,40
2011-05-02,233117.1248984389,51547.288646157176,5,0.0,1.0,False,True,0.7547787924332254,40
2011-05-03,232030.10618944393,50635.790421754486,5,-0.004662972355499571,1.0,False,True,0.8000735531574861,40
2011-05-04,231075.44284245788,49730.48912305672,5,-0.00875818135141511,1.0,False,True,0.7634840402564314,40
2011-05-05,227487.2186243503,49740.27734631269,5,-0.02415054782672597,1.0,False,True,0.7572451998571601,40
2011-05-06,227691.42667750194,46701.10419670544,5,-0.02327455875796662,1.0,False,True,0.7638998576030422,40
2011-05-09,229883.2337958633,47865.08103516752,5,-0.013872387556188656,1.0,False,True,0.7671924172038964,40
2011-05-10,231348.23761349215,48438.82255846028,5,-0.007587976583519497,1.0,False,True,0.7806099424344384,40
2011-05-11,228671.22884702904,48573.944001821306,5,-0.019071512027899203,1.0,False,True,0.7446923825430309,40
2011-05-12,230492.05418331618,48583.50458762484,5,-0.011260737349374756,1.0,False,True,0.7449520182720353,40
2011-05-13,229714.57971582498,51357.60452630086,5,-0.014595861132451293,1.0,False,True,0.7239310867938787,40
2011-05-16,229290.60282216282,49939.074805065175,5,-0.016414590210578294,1.0,False,True,0.7070944008381042,40
2011-05-17,230518.52735356035,48769.101827813436,5,-0.011147175678366254,1.0,False,True,0.712935913698187,40
2011-05-18,232394.1386811097,48959.1604687182,5,-0.003101386127871007,1.0,False,True,0.6978764963098034,40
2011-05-19,233457.36131535398,48968.79687490569,5,0.0,1.0,False,True,0.7146672172640528,40
2011-05-20,231105.22722293463,47547.86844504985,5,-0.01007521921419342,1.0,False,True,0.681801135060074,40
2011-05-23,227890.41731813556,48438.56705298199,5,-0.023845656293949954,1.0,False,True,0.6349646099523248,40
2011-05-24,226471.66388981038,40096.56114379187,5,-0.029922797834193455,1.0,False,True,0.6680020175634478,40
2011-05-25,228243.7711903726,40104.45316535033,5,-0.0223320870912221,1.0,False,True,0.6819384747440769,40
2011-05-26,230229.39029297355,40112.34674025906,5,-0.013826811903438284,1.0,False,True,0.6851028879062993,40
2011-05-27,231473.16394337695,45528.24405086633,5,-0.008499185293612483,1.0,False,True,0.6975798482707987,40
2011-05-31,233699.51673806403,46766.77685452319,5,0.0,1.0,False,True,0.6883376223254758,40
2011-06-01,230701.38360222318,42702.90714052068,5,-0.012829008710365578,1.0,False,True,0.5399419339218454,40
2011-06-02,230687.88795467746,42711.36299395842,5,-0.012886756572809195,1.0,False,True,0.5586927044698937,40
2011-06-03,229358.8326889118,42719.82052178937,5,-0.018573782734935592,1.0,False,True,0.5453581315312328,40
2011-06-06,227332.60919264777,45398.84450501546,5,-0.027243991062901717,1.0,False,True,0.5195657670526351,40
2011-06-07,227774.44004616552,45457.854906590444,5,-0.02535339727954801,1.0,False,True,0.5262370397312208,40
2011-06-08,226618.97129661962,42939.420258967875,5,-0.030297646911184903,1.0,False,True,0.5120887373126162,40
2011-06-09,227438.71537488728,42947.92294575725,5,-0.026789962814488866,1.0,False,True,0.5143469974292701,40
2011-06-10,224154.00860704144,100173.84436755706,3,-0.04084521981156438,1.0,False,False,0.4771367489918406,40
2011-06-13,224952.59456421103,87782.74954479767,3,-0.037428071294031647,1.0,False,False,0.4892677329858643,40
2011-06-14,226581.1450776863,42775.034046943845,4,-0.03045950526442972,1.0,False,False,0.4912265394757361,40
2011-06-15,223805.1651266056,89682.00644473953,3,-0.042337920717860356,0.9718704084554082,False,False,0.49848905075815597,40
2011-06-16,222153.91095990062,89699.7649055395,3,-0.04940363565708184,1.0,False,False,0.4888637662380938,40
2011-06-17,221364.33696701823,89717.52688279659,3,-0.05278222198838078,1.0,False,False,0.4910575479959526,40
2011-06-20,221984.57679770622,53567.38267505146,4,-0.050128216368920425,0.993972890763672,False,True,0.5078415018344775,40
2011-06-21,223723.65558430506,46832.183791619624,4,-0.04268669996840497,0.9607295397574784,False,False,0.49100755825561543,40
2011-06-22,221752.66704271763,95993.41559346273,3,-0.051120557980172114,0.9537619804363276,False,False,0.4760594772338437,40
2011-06-23,222268.76514516864,96012.42381345524,3,-0.04891217471239897,0.9580740986446168,False,False,0.4793451354710957,40
2011-06-24,220859.49518536916,96031.43579737704,3,-0.05494243947062276,0.9431060131880447,False,False,0.4725567413237849,40
2011-06-27,221024.81249990792,68389.44058439787,3,-0.05423504684591294,0.9228636570195657,False,False,0.4610804458898675,40
2011-06-28,223018.50366880387,36035.394711139685,4,-0.045704044314442034,0.9067715015986967,False,False,0.46262074596860475,40
2011-06-29,227720.05710387067,21625.516068218538,5,-0.025586101835611774,1.0,False,True,0.5903376937857618,40
2011-06-30,228010.49716889494,21629.798263662204,5,-0.02434330908585266,0.977010873494683,False,True,0.5954733443284592,40
2011-07-01,230707.69418200187,21634.029807528863,5,-0.012802005745760573,0.958330963792112,False,True,0.5910220203443446,40
2011-07-05,231393.1728331723,53326.7532274907,5,-0.009868843278254297,0.9990944211326014,False,True,0.5846185775568942,40
2011-07-06,231368.0725909502,48212.43420219919,5,-0.00997624718979186,1.0,False,True,0.6034906471200512,40
2011-07-07,231296.07210631546,36982.23595134428,5,-0.010284337192029407,0.9965366722285243,False,True,0.6497586818256381,40
2011-07-08,230471.00020787917,36989.470968139525,5,-0.013814819025935166,0.977446796451973,False,True,0.59910671039344,40
2011-07-11,228273.45105548017,36996.7074003567,5,-0.023218129666333586,0.9384148349059114,False,True,0.5142683790014592,40
2011-07-12,227891.02195960004,77973.3914304128,4,-0.02485454338775674,0.9295397012108723,False,False,0.492262578273598,40
2011-07-13,228971.9607449011,41435.04520615548,5,-0.020229207399096578,0.9598006892939384,False,True,0.5203341534503076,40
2011-07-14,227486.52715359034,39037.56325465029,5,-0.02658537626090753,1.0,False,True,0.5180662502474463,40
2011-07-15,228346.6308495478,39045.20036523939,5,-0.022904993400204052,1.0,False,True,0.5443461939406778,40
2011-07-18,226793.92734514296,62104.65648553985,4,-0.029549010153328732,1.0,False,True,0.5925855104033309,40
2011-07-19,230222.3052667491,56393.44139092754,5,-0.0148789844320143,0.9574349019507878,False,True,0.5067892419897474,40
2011-07-20,229074.76335359525,87380.63650205474,4,-0.019789315138603044,0.9961422700376699,False,False,0.4941437903789603,40
2011-07-21,229084.61193063328,68258.96381592134,4,-0.019747173087239393,0.9719957984112466,False,False,0.48660633502295214,40
2011-07-22,229615.3451758101,40962.44785299714,5,-0.01747616605827889,0.9786860069442307,False,True,0.5045947674986988,40
2011-07-25,228769.65366925934,40970.46153823187,5,-0.021094879174826046,1.0,False,True,0.6070548986662032,40
2011-07-26,227147.68153794657,34765.169405046836,5,-0.028035296313688646,1.0,False,True,0.6009020913213694,40
2011-07-27,226264.8862311139,117572.13676177536,3,-0.03181277655478873,0.9289702049088323,False,False,0.41787326548540377,40
2011-07-28,226533.04196407815,117595.13797741962,3,-0.03066533843978052,0.9438767242222592,False,False,0.41531791365502213,40
2011-07-29,226097.89109831312,117618.1436929049,3,-0.03252734856217523,0.9598618603546382,False,False,0.4011231856202615,40
2011-08-01,225502.69719052952,117638.54017258497,3,-0.03507418270240457,1.0,False,False,0.39251136226198163,40
2011-08-02,222553.3908592864,81513.5088201918,2,-0.04769426156439377,0.8960272759194334,False,False,0.32580047314865396,40
2011-08-03,222765.57052317826,81527.6442977134,2,-0.04678634499334801,0.8848612216925398,False,False,0.3154519081506879,40
2011-08-04,218428.52758849098,81541.7822265063,2,-0.06534454740310457,0.6723290022500094,False,False,0.21714791823072344,40
2011-08-05,220102.0416655061,81555.92260699558,2,-0.05818358232977561,0.6709629548257326,False,False,0.21712164512318216,40
2011-08-08,216120.83411674848,78204.18661270704,2,-0.07521916547657291,0.490461508487241,False,False,0.16727961767249946,40
2011-08-09,220710.82448629563,100315.56015390708,2,-0.05557860124429112,0.41464715089206594,False,False,0.19642321020039413,40
2011-08-10,215674.01029006313,96133.14977345505,2,-0.07713112418715148,0.3894048689124592,False,False,0.15939418102729483,40
2011-08-11,221428.8510957544,96149.82048236417,2,-0.05250616609559743,0.35037481124311076,False,False,0.18875902972822933,40
2011-08-12,221050.1146791355,96166.49408218592,2,-0.05412677884612952,0.3501075156784442,False,False,0.18929939617434813,40
2011-08-15,223035.82656494807,96183.1705734216,2,-0.04562991965904695,0.3423355608999186,False,False,0.21144127347956515,40
2011-08-16,222528.1978007519,109685.3016491287,2,-0.04780206263683986,0.34716343409556566,False,False,0.19459164468962067,40
2011-08-17,222158.25781173367,112777.15519600309,2,-0.04938503548240574,0.34701155730683997,False,False,0.1948734484854212,40
2011-08-18,223063.22407323724,112796.71218680494,2,-0.04551268574829018,0.3357646809595823,False,False,0.15489564660485677,40
2011-08-19,224194.05018120454,112816.27256903733,2,-0.040673881955491785,0.33584959037725187,False,False,0.14221243969329125,40
2011-08-22,225274.24284162224,112835.83634328839,2,-0.03605173863446642,0.33500855704076005,False,False,0.14915916974289695,40
2011-08-23,223994.30476153985,117989.98657445611,2,-0.04152859240783973,0.3185706449800333,False,False,0.1717376280815201,40
2011-08-24,224840.6730401397,121091.12896556655,2,-0.03790698338436679,0.3170867051411405,False,False,0.19021351930900657,40
2011-08-25,223516.34613369955,121112.1277049943,2,-0.043573776901635705,0.31612494610093217,False,False,0.179181273877293,40
2011-08-26,225811.61887821477,121133.13008587013,2,-0.03375230710763605,0.3127832130454707,False,False,0.19306571904475509,40
2011-08-29,228105.79905719828,121154.13610882549,2,-0.023935512400461337,0.303912934053715,False,False,0.22305447262758837,40
2011-08-30,227971.33987395538,121175.14577449199,2,-0.024510863112006044,0.3085209932957901,False,False,0.24471074211250313,40
2011-08-31,226995.10070974848,123170.33099585364,2,-0.028688189525997262,0.30862364848290585,False,False,0.244939099740092,40
2011-09-01,226543.95273731297,123190.32173608273,2,-0.03061865125194586,0.3282665623572149,False,False,0.27017037230493274,40
2011-09-02,224153.655256792,123210.31572084069,2,-0.04084673179693076,0.32165015830095095,False,False,0.2353923636966347,40
2011-09-06,225313.07470654108,123230.31295065412,2,-0.035885577123048455,0.3743918802932669,False,False,0.2742441496192364,40
2011-09-07,228402.30961332133,109665.308309782,2,-0.022666744025320103,0.3962169021000077,False,False,0.277608944772948,40
2011-09-08,228263.75857593928,97225.14333578866,2,-0.02325960377666197,0.43888515808125983,False,False,0.29398107661741657,40
2011-09-09,224081.44998187292,97240.92313087768,2,-0.041155698096591566,0.47018318259530856,False,False,0.22353152974558121,40
2011-09-12,224525.2184728419,97256.70548705249,2,-0.039256813164508644,0.47029630607403816,False,False,0.22491400301209982,40
2011-09-13,226656.18465613225,97272.49040472876,2,-0.030138410982792584,0.482438819047815,False,False,0.22742104347203063,40
2011-09-14,229084.43620059337,98641.10636854805,2,-0.01974792503590566,0.4778849423724799,False,False,0.24647553677904577,40
2011-09-15,232324.13504742028,99236.2298450388,2,-0.005885256888166,0.4691106568040741,False,False,0.2629861036511508,40
2011-09-16,232345.6790248696,99252.33604266048,2,-0.005793070230058894,0.5468048533106235,False,False,0.30436305903062294,40
2011-09-19,231860.19742710917,99268.44485434359,2,-0.007870445504670906,0.557345868974994,False,False,0.30637028917127973,40
2011-09-20,233129.93925049345,99284.5562805124,2,-0.0024372215035813652,0.5565809215360802,False,False,0.30428724144329755,40
2011-09-21,229418.95972036693,98755.88450459865,2,-0.01831649922706027,0.554621631810941,False,False,0.24055229264345598,40
2011-09-22,225169.6046307159,97014.67401849217,2,-0.03649948543500263,0.5189951287214463,False,False,0.17764145925242744,40
2011-09-23,225577.42487128667,97030.41965407692,2,-0.03475442303066805,0.5248746294512372,False,False,0.20404509383726468,40
2011-09-26,226373.86248708566,97046.16784520331,2,-0.03134646726372628,0.5100016178412231,False,False,0.20716731638848077,40
2011-09-27,226342.91661066416,97061.91859228612,2,-0.03147888463819684,0.5410561498981017,False,False,0.19707075385125375,40
2011-09-28,225768.51851753346,97121.84710950477,2,-0.03393673350818189,0.526352638732443,False,False,0.16831432474676133,40
2011-09-29,224785.4292910875,95995.3696728563,2,-0.03814337133169026,0.5238588518297025,False,False,0.18381538983422097,40
2011-09-30,221818.92248899967,96010.9498737278,2,-0.05083705099133952,0.5061114022944561,False,False,0.15235896100045848,40
2011-10-03,219654.5539894526,96026.11350787453,2,-0.0600983816511412,0.500854788021943,False,False,0.13599000081011203,40
2011-10-04,219709.8424444305,96041.27953691268,2,-0.059861802407206004,0.48123583555241256,False,False,0.15568104822685197,40
2011-10-05,220822.3888108445,95305.73677222477,2,-0.055101217610357814,0.4981226660767784,False,False,0.1565197596214155,40
2011-10-06,221266.1538783172,94286.16157777101,2,-0.05320234732741201,0.48765719203647984,False,False,0.18974588813852303,40
2011-10-07,220944.19178964174,94301.05280487734,2,-0.054580022785065324,0.5109670920251934,False,False,0.20037791587494333,40
2011-10-10,226030.49889657256,94315.94638385208,2,-0.03281571972648573,0.47495904587883375,False,False,0.2336390009787899,40
2011-10-11,229161.95104849903,94330.84231506666,2,-0.019416239078708982,0.47683331580672644,False,False,0.23098607949305963,40
2011-10-12,229878.35543557623,94345.74059889262,2,-0.0163507454179747,0.480162444467639,False,False,0.23901365605169728,40
2011-10-13,230741.62929659942,94360.64123570149,2,-0.012656797424103718,0.48933307511628743,False,False,0.22315078962482388,40
2011-10-14,236073.90035730373,94375.54422586491,2,0.0,0.48093182358032777,False,False,0.26922640523250896,40
2011-10-17,234486.02275421176,94390.44956975455,2,-0.006726188709080828,0.47224385596616475,False,False,0.26305899742818967,40
2011-10-18,235324.46251812775,94405.35726774215,2,-0.003174589982381318,0.4616620041149757,False,False,0.2954669009905297,40
2011-10-19,227829.73828019248,122573.34446338959,2,-0.03492195479734738,0.48627894718082876,False,False,0.2930747119562793,40
2011-10-20,227813.28234609467,122592.70326938023,2,-0.03499166150390371,0.5349176329599195,False,False,0.3264093358755066,40
2011-10-21,227746.1865029793,122612.0651328331,2,-0.03527587692548909,0.5254970163371764,False,False,0.34728866962122423,40
2011-10-24,230166.3923845282,73578.38146310512,3,-0.02502397750803609,0.5395944739108657,False,False,0.3622010473802817,40
2011-10-25,226310.9675017568,122557.38278022877,2,-0.04135540964405848,0.5198919924322714,False,False,0.32872788096333705,40
2011-10-26,227144.4680673646,86358.56294734453,3,-0.037824733172215234,0.5424090030875564,False,False,0.3562024885823089,40
2011-10-27,230301.13397894014,86372.20211720685,3,-0.024453217274871847,0.5044511300542665,False,False,0.3699108104154179,40
2011-10-28,232698.24829628516,86385.84344119203,3,-0.014299132838951852,0.5432744701779822,False,False,0.3844881004873861,40
2011-10-31,231233.5072390117,81651.58352458045,3,-0.0205037198562229,0.5573593940620595,False,False,0.3577551563944589,40
2011-11-01,228552.98411578854,134812.2308366844,2,-0.03185831313894548,0.5185232937247827,False,False,0.2991462437775481,40
2011-11-02,229329.50276804098,115838.7232682131,2,-0.02856900986959988,0.5209268013736773,False,False,0.3070413804788676,40
2011-11-03,231778.70204827574,115856.51278642929,2,-0.018194295525795556,0.5207684839762905,False,False,0.32148200607697347,40
2011-11-04,230212.50845471918,115874.3050366072,2,-0.02482863160100795,0.5212960683471647,False,False,0.32021085918806635,40
2011-11-07,231931.74411429052,115892.10001916639,2,-0.017546015195851642,0.5628337303153568,False,False,0.3178564348461127,40
